109	4426	0.20021641311931138	0.0012817975326870003	0x7e56b1690ba09ce8b15d851074f2cb1e94ae52b86d92eb1d63ea71d4c0f9ecd8	ETH
4427	616	0.11303477617490762	0.002250885	0x692ba81e6937037c9e9f62f6b88909361aaef36c6587e923fa2192eefe330c6d	ETH
4428	2296	0	0.004107085615820152	0x01aa6d60430a0ccef990e31f7f0ca9b257314a850c955e60c4a51f0342416543	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
4429	2058	0.994636358613617	0.0018636413863830003	0xab4a5e5fccdae4c73726878d1d0f36093b5d4c710b771025bbbb1083219d8ef7	ETH
1824	4430	0.047988122754033045	0.0017254003281690002	0x79be1683e6bf3dca5aa0c07e970f9629ce3e7165c384bfe2d339dc1be4144b6a	ETH
4431	4432	0	0.003830409	0xd989954fe819d8dc074203af66d41ac2c6d72d61190e98ad0f8753458ad3c1a1	0x514910771AF9Ca656af840dff83E8264EcF986CA
4433	4434	0	0.016727186140056447	0x73426bd0271f2b5ac1d1daffbca6d89db1c09608e11f4876fb3671dab55821f2	0x7Fc66500c84A76Ad7e9c93437bFc5Ac33E2DDaE9
6	4435	0.13081660147444066	0.0014953469510700004	0x8b5c6094cd2fdb9ba0c0fae4d781606ecfa0cb4055dfa9950268b16fdeed83c2	ETH
311	4436	0.12815699050556692	0.0014953469510700004	0x1d8f7257124dd3565d34f889e77f36d20f4ba9226008d04f682815a7d41ac0ad	ETH
4437	4438	0.31	0.0027307975326870005	0xc44f41446142d8a35944c89632e3806399bbe6b8901c964b7671077df3ad77c3	ETH
315	4439	0.30066617	0.0014562025326870004	0xc84360920dfced7a3437d8c2f5becc4e967ae9fa49249d8fe4b4ece42867a3cd	ETH
2627	4440	0.07636081	0.0014412556448220003	0x4425f069df7d387505b202c558aa83f2807d18573f38ed7bce69f40f73d599e7	ETH
4441	4442	0.319675	0.0014118323580480001	0x377ac4f0d10610f94c25d87871a87c8324e4528d32d600005b312536b48d9354	ETH
321	4443	0.038	0.0013762037787540002	0x1efda7bde58496eab47d3cff1b71125c1e5b1d38d066fbb8a2d4f950b7069b0e	ETH
4444	4441	0.298623796221246	0.0013762037787540002	0xfdfb56b2d8e40fedbd8e1b1d0451af33298899a8899763e8ac6e4daf019d9e20	ETH
357	4445	0.215355	0.001372503385722	0x6b29b486a8980519cc26f850ef91e12770664d7e8a3ad4a6547ab4e4f822ec65	ETH
357	4446	0.095	0.001372503385722	0x2029915d0ea864b82ab6f736fdd38d61fdad9d131d8797d3e944cf652bb7631a	ETH
357	4447	0.395	0.001372503385722	0xbd58a1cf64ab4705d822cb4429570d2555b9c7dd1e849cb90f62cbcc3b3bea6c	ETH
357	4448	0.029000244241	0.001372503385722	0x84bce018dc0454272f7add713ba72da2fc529d44ed6bffd8b147b65424716bf7	ETH
357	4449	0.028486	0.001372503385722	0x5d6a9e1db1132674cedc632e03c6b8dff97deb3a86c492e84380e344787789d3	ETH
357	4450	0	0.00428907308038125	0x07f107d662818a36d1d6663ab17f5c1eb1c770f7857c42eb291a7beba626de2b	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
357	4451	0	0.00339171729533539	0xc33373d8f1299db5dbb104b776c181663e45be526dd50fa6fafd0d424d8c3688	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
319	4452	0.019501328491029795	0.0013709846695860004	0xab8cfd7193cfa11dccc3d209810ec320c965f9980bbecfe73a601e1c0b3f52ae	ETH
375	4453	0.011	0.0013346755326870002	0x84b5b8833679a38b2f0cac9b2d7be58b913e635420849a96c11ff907f906736c	ETH
4454	4455	0.3493328	0.0013238185326870002	0x5b62307555f39a80e1a7fac1b4532811488ce142044f912ae4155edf786275c3	ETH
4456	4457	0.04851587063587123	0.0013237975326870002	0xf8f9c4febfa53875cf7bbeb564957f34317ed3f957711dec3c821dae9590bf77	ETH
4456	4458	0.19857262519734778	0.0013237975326870002	0x5a071fde422289cb237288a2a5fdbe13ac2af93e4c926c76926a50ded445e04e	ETH
4456	4459	0.05870001014750988	0.0013237975326870002	0x24f5a97bf94a529ae2e84774cbfc67cb0ce31f8257942be56aedc8f7e26c8f9f	ETH
4456	4460	0.03871247786586323	0.0013237975326870002	0x9a85236ec0642aa9f6b6cee41e1ef0658049436ff11a93b192dc4f45cf497487	ETH
4456	4461	0.19949333105215558	0.0013237975326870002	0x165f53f9fdbf0ec27d5fc13b3c097cd55960c5509cdc6735b93b2c21348913c4	ETH
4456	4462	0.0789714637235255	0.0013237975326870002	0x16197b81f243c9c138f89a411669380814debb7d48ff5a6be04c39075fa8dab9	ETH
4456	4463	0.052387394876962166	0.0013237975326870002	0x5ac6caaf8ab87e522a1c7409ff7387a242606c1b66ee6a2aec79bef2230926d6	ETH
4456	4464	0.09857022575186881	0.0013237975326870002	0x1071cd393f9807380d5581905354bffec7d3f837bdafdb9ebe55e5f5502cfaf5	ETH
4456	4465	0.4997110177065498	0.0013237975326870002	0x26f0adf81e0587c6a2fb2c06c29f8968d2592883ecdec0b7749740b0c4288689	ETH
4456	4466	0.04896481458820979	0.0013237975326870002	0xbf7375e4b9ee73210857baad18d072d02f6f0b9bdd59e0bfb4a7943814df2fef	ETH
4456	4467	0.0486202270502426	0.0013237975326870002	0xfe4095e02ec896ddb8006263ab38cdadd9f7cf2eaac0d4421c28727656ab414f	ETH
4456	4468	0.04889440371223496	0.0013237975326870002	0x8848779b662e814b0c8c7b13b55e2ef6b4107c7ba7703a8d3f64ea054addb481	ETH
4456	4469	0.05249871348820631	0.0013237975326870002	0x6fa2c6875d096178cefa8f29c43bb29ccd0cfe1e111cfb4cbfb2706876534998	ETH
4456	4470	0.8460827543199237	0.0013237975326870002	0x7faadbe578a8e1a36218c653dd17c83d98972192466314f1d5830cb7229990c4	ETH
4456	4471	0.15220911961755793	0.0013237975326870002	0x4941f74846e5f3bc4d9086f8b570d95a481be20e94b27fa11a3c4fd144317c21	ETH
4456	4472	0.0998473959775235	0.0013237975326870002	0x1ccabfc4c5bc1394e0a97753db13c52c9420fd8622c5fed169e009d6ecbd12ed	ETH
4456	4473	0.19876284928197768	0.0013237975326870002	0xcabc863e56b4434750e7d35dddbaf4bb9400c47a416ed7ddcf5ebf21ecb88231	ETH
4456	4474	0.25130271953487154	0.0013237975326870002	0x9eff662328bd453bfe5808b4d9c3c5baf7e3c044794a57fb7c7edbb9c9b80870	ETH
4456	4475	0.0285548051547358	0.0013237975326870002	0x6c293f05ac9263bad80fd64a1d4628ae7245e88cc8f1a8ecb48fdc0fa4fcc630	ETH
4456	4476	0.04885028403499757	0.0013237975326870002	0x3217b8eb8cb0e0d9d2bf218c72957a6392b19715a713b8fc4ce473ab6abae4bc	ETH
4456	4477	0.1987088479759469	0.0013237975326870002	0x52a85974140e1f2bab11ba6aac5c1f527e00a135852f4ef1120e7a6d447bc0c7	ETH
4456	4478	0.19885157002012327	0.0013237975326870002	0xb0d53571471459aa38fa5d17c4bcf0ac1fb8db5d5ca2661e0f3370bdb20fb749	ETH
91	4479	0.08952208	0.0013027975326870003	0x3fa7d3192afe64ba8b54b5952ae10f508bf89bea9050cc25b22c9b978efeef1b	ETH
93	4480	0.00673056	0.0013027975326870003	0x6c5c5da408539b92d69e2488fb2e232fd2a7bc11d63d2013bc46291d33d1154d	ETH
41	4481	0	0.004071242289646876	0xb630e99087944eac90a67b76ef854be3de2de0401fa642098a66088fef453517	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
41	4482	0	0.0025022397944474985	0xf88cddd85aecfefd29154bdbe6db6845233a6619ae907d0be5be193b767575ba	0xc00e94Cb662C3520282E6f5717214004A7f26888
1998	4483	0	0.0031847816256199927	0xd54b937ea73f58c478ba370ac943a128ae6b37ea13653a6ff3124184fb460e79	0x3845badAde8e6dFF049820680d1F14bD3903a5d0
2192	4484	0	0.00301113732590614	0x977444e74f4804886cbfa3ca50541f09ef1f0b136c060d4676a5b1036b04128f	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
4485	4486	0	0.0033525323174478806	0x9d300b462efa45bd295c47c097d371128b60619101d2e6c7d8ada2056343bcee	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
4487	4488	0.05440936600323331	0.0013027975326870003	0x0cdf379b7fee5eebab32c4ce55145fad581ca58c8a4b1d8d079da6e1b0ee526b	ETH
91	4489	0.10116841	0.0013027975326870003	0x6e6a2661e5d6904dd3948fa04fa9b67208ab6a8c5e3eed7de53c3a421ca664b5	ETH
4490	4491	0.3072501615334913	0.0013027975326870003	0x46b4004331e4da93e60d2647ab754748d843ac82a5fdb223447ebf177f4baf40	ETH
51	4492	0.5	0.0013027975326870003	0x4c4b59ec3dd4ccbeed273d710b51a06e8ff26b71551b3183ba355a47c28ea270	ETH
59	4493	0.32975449	0.0013027975326870003	0x1647a32277c284f8eeeed4bbc2330820d6e5f40b18b43c32b40a5e1701af9513	ETH
53	4494	1.99664	0.0013027975326870003	0x5bdbec8d9bb70f7bec5a7754ce9452993943f1e9d6f7d4c677ff603c2c8e02ea	ETH
93	4495	0.04374865	0.0013027975326870003	0x2c488244291ba3db0e54730bbcb76039ddbb1c2ddd3846dbfed9548bbf0a43f7	ETH
4496	4497	2.232719512257276	0.0013027975326870003	0xb57114fce65134f6dfae2d03b970098c5f54cf25bba1e910868deef1fe4f0c62	ETH
37	4498	0	0.00301113732590614	0x925edb754d17b94309a26387aeb192586d7dcc2599a2495bfe581f2cf1dc73fa	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
4499	4500	0.1	0.0013027975326870003	0x9accab963870b4a75aa7f610c3a9dd4f3b86b78a7bfe0497778bccfda8311e17	ETH
91	4501	0.26922248	0.0013027975326870003	0x72f6f7ca6c605d45b6d70c2a3403ec431321addb08724c54164a039c385aeefb	ETH
91	4502	1.60178861	0.0013027975326870003	0xbb59a243598bc464cf04635adb73a8df0d49fa942da130db6bd40b1f48897ec4	ETH
4487	4503	10	0.0013027975326870003	0xc2bab4ba5161590034e24cfbbc4dc7c8d5000f2deeba3290d2ba37ae1ed47ddc	ETH
4504	4505	0.12	0.0016954358938477633	0xede3d776ff2457645292f9240b50c96de0de4a99ec4275e4c004e865d58e8ff0	ETH
59	4506	0.06003666	0.0013027975326870003	0xcace13733ea55f2df3ac20e5d272da0505f896859060e68e722547d80e7ba220	ETH
59	4507	0.034	0.0013027975326870003	0x9d7bf95644fe05c61f6a12bc546aee9bd304e5dddf0956a1e6505cea04be5d02	ETH
4496	4508	1	0.0013027975326870003	0x1dd841258cc2bebf0218f61c2a7b4f89971870886bbed43fd64b7bda3feb118b	ETH
4509	4510	0	0.003921358535410123	0x881500718095f9f1e099de8f2945789e758cd0f46297c2d503acaa26be81468b	0xdAC17F958D2ee523a2206206994597C13D831ec7
857	4511	0	0.003920614079677159	0xafe5e372c914d752dcb3ab678e6428e144fc7692846f717e5e61af896781e1cf	0xdAC17F958D2ee523a2206206994597C13D831ec7
219	4512	0	0.003921358535410123	0xd7e62a4caabaa5cafdf0fe468d2eedda1634177183440c0a73b42346729b8c6c	0xdAC17F958D2ee523a2206206994597C13D831ec7
207	4513	0.02735	0.0013027975326870003	0x9686267c701b81dfdd5d55955cf844e0aee4d5d0c733e7bf6c196c8f59718ffc	ETH
51	4514	0.08256867	0.0013027975326870003	0x301b45f252f4e25b4c37a409ae3fcdfe38183484d38eab09268f245c6a6f5922	ETH
61	4515	0	0.0031847816256199927	0xd38970df8ed4df75a64f9591f94ba5cdf4187d6c8e2824c6ffe05af5d0033bd8	0x3845badAde8e6dFF049820680d1F14bD3903a5d0
219	4516	0.00895	0.0013027975326870003	0xd5a4c2186d637deff38fc709850ee199d5933f3efb5e7e1fed45cb25172cef2e	ETH
59	4517	0.22465802	0.0013027975326870003	0xdbd042dfee4a32e87d3a94fdb40494355f40253444e56f30a6dc0416282d8e15	ETH
51	4518	0.00761103	0.0013027975326870003	0xf54ca56083e6f66a6b009e78b9a14b977dd66971ce2499be85ff87b55c5a3e6c	ETH
857	4519	3.99375	0.0013027975326870003	0x8d5c4c531e95e92dab9539b2613d64d423f50514c63966c86eb5641ff1a533f5	ETH
51	4520	0.33198506	0.0013027975326870003	0xb8ddf2b4abeafd79addc51f1710052d4af7b00eb471380c9b89377292f8844cc	ETH
61	4521	0.15169438	0.0013027975326870003	0x9897b4c7b954aa2c3c92d33ffb3a4185c9fe6e73ffd64de1e4288a57f7efc3da	ETH
91	3461	0.11165866	0.0013027975326870003	0xe3d8fc4e9cbdc6298abe8c0108b902c1504db3791ae749a64f00a6d1b430ae4f	ETH
4522	4523	0	0.003890172673944195	0xa18adc6c1d71f389b8fa1d356cda427801fa5ae0ca4d6d7fb52af880d6f0ac33	0xdAC17F958D2ee523a2206206994597C13D831ec7
4524	276	0	0.0012956821214630853	0x5396e3baecf97bcc8a0a8376d727df181bf29a03c5d0e8fa9d01dc8e80699bb3	ETH
4525	4526	0.0122	0.0012922975326870002	0x83f1865d1994ed1b6852579072aee4d39a209701b36c7f762118cd846a9f8f3e	ETH
4527	50	0.01685	0.0012922975326870002	0x4bbacaa2598d45d4a71ca55d45a73af5388d970bcea16bcc4d997444aff8c92a	ETH
4528	4529	0.04	0.0012922975326870002	0xb96483a25c5b21c62ca2935ce8f725252e5ed901c8253dc0660919e25f887019	ETH
4530	4531	8.083389121352193	0.0012922975326870002	0xf8d80877a5b8b0a18a3962a21b9e89e32f24b94a11094a80641e5d319babbc74	ETH
4532	4533	0.35	0.0012922975326870002	0x774e11823ae5ad89aea1113646ae986473cba41d423a54fff589d9fd90a55b3d	ETH
4534	50	0.02	0.0012922975326870002	0x8596497771888b4dad0c635121849bfe30b1f0d5f68fa44e0659d447e3f76e5c	ETH
4535	4536	0.14159	0.0012922975326870002	0xc881daeb5037d241fdde8bb816cb7281a7a2d4ccdf522b6ffcbfffae2e3add45	ETH
4537	4538	0.03373	0.0012922975326870002	0x29700bd5dec509e9a38521eda4257aa857967cb51f24263f8c19da9ab069ee6e	ETH
4539	50	0.00336616	0.0012906175326870002	0xcb19c52d0390a4067b9672a673e1811b18f878d5135e9587c7fd1306de6c48de	ETH
4540	4541	0.009017395062245	0.0012870475326870003	0x3dc11bc8c1f49e7c19eab85efce876205f05904b615b070f5f9685d2121602ca	ETH
4542	4543	0.22562540985762175	0.0012856928339640002	0x2f2037432beeee530c0bc5471764c767efbbb7d061e464961ed07e150c35649a	ETH
4544	4545	1.44	0.0012856928339640002	0xcaf8d0db85af46bbdd30ae011e457405e2f44a48a1cb5457447759ec23b382df	ETH
917	4546	0	0.004017790106137501	0x4610567ae3ea95b96b031f4486c52ed282fe4f222b82c75787cfba7ecbda513c	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
4547	4548	0	0.007314796320167469	0xef338ef303da80cbb6d6e49316493ca553f2fed6a8c8fcf2058d994c9cbf56fb	0xADf86E75d8f0F57e0288D0970E7407eaA49b3CAb
4549	4550	0.10099399470877302	0.0012856928339640002	0x3148cb8daf9547d6f5b42064fd6e4a10703a2218511c9cd5e141bf90f41f745b	ETH
1276	4551	1.00977	0.0012838975324350004	0xe19f4aa9ba2d6f6b7e9b7b4b8936209dd0b6f4c009a0e01384ff9c5cbf57cd9a	ETH
284	4552	0	0.0059100860316869805	0x515e25b489dcbdbfa4fe4542b0205fe92c5fbc3bac3b20b28cac266ffe543e0a	0x446C9033E7516D820cc9a2ce2d0B7328b579406F
284	3078	0	0.0033350155474665155	0xa0a6d2a50a482fc5662132a634b43125598cfecd49a0d4476b04b769e2ad9521	0xA0b73E1Ff0B80914AB6fe0444E65848C4C34450b
291	4553	0.015224	0.0012838975324350004	0xc215e07646602c7330cc4f1b2688f9ba8034f0fc3e38c6ceb9fc9c138409f892	ETH
928	4554	0.007217268	0.0012817975326870003	0x10a07e314ce6bfa2b2c180fc9b4815e07a12a9bf981542d1015da51ae1a5145a	ETH
928	4555	0.007176164	0.0012817975326870003	0xf034dc2f0406d3d45fdff423e2364daf506a6d8d4b2d96dca37f37131d092ad1	ETH
928	4556	0.002581092	0.0012817975326870003	0x7a7a675026d356287224fc66c219a8feb1065fbfc659ac4e4ee7d89a23b1cad2	ETH
928	4557	0.007168765	0.0012817975326870003	0xc1f8d4488cb12837c59520196bbe60a04dd89850f6775399dc47dd281a824b20	ETH
928	4558	0.002188324	0.0012817975326870003	0x1a6b7365ba377a342b663d435f08570b604d06b811636bc07c9567001fd36617	ETH
303	4559	9.713267755673195	0.001158415505982	0x9799f5162b475e0145488da2cfd01ebdd5695a191210fbcffae98db299bae8e4	ETH
4560	4561	0	0.004552707684011131	0x9254c914636ee4b538899e4668f562de34188a9977f461b99afc57e1789d0628	0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
4560	4562	0	0.00484462908459588	0xa847331eead93145598e11866acd12edef237a02eb98b7d2b27ce60487fc1520	0x4fE83213D56308330EC302a8BD641f1d0113A4Cc
4563	573	0	0.005126670887601323	0x3c5f08ee050d669e25a56445d84a84280244b7ee503406726df44bb04c547dcf	0xdAC17F958D2ee523a2206206994597C13D831ec7
4564	573	0	0.005126670887601323	0x6a99c6714b1757475e0551be4842988fc4c2da7ef71878d8c4f5006e7f93b476	0xdAC17F958D2ee523a2206206994597C13D831ec7
4565	4566	0.08	0.0022029000000000003	0x9eba9b29ea47d1e592613f7f8671dfdadf0c8d267ca14a13d5e2cee3045ddcf2	ETH
961	4567	0	0.006373732707585815	0x8531029530ea6160cd3b3b86b7e17db7cf6b5e3f19ec584b10bc9f9661137bf1	0xdAC17F958D2ee523a2206206994597C13D831ec7
4568	4569	1	0.002079	0xf78c9214fff68158a093e1dea3731ad148f59496561a79ec14d71b733a0aa090	ETH
1273	4570	0	0.0037262897872388954	0x9dea7a783a5379fae9b16438fbabe07a37701d0c63ee60e464ef07030ce169ea	0xdAC17F958D2ee523a2206206994597C13D831ec7
1273	1274	0	0.003922559210485875	0x9024560934d3a966d3698e14c5b1d0f21ee76b4643913848420778b2cd754864	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
1269	4571	0.0084	0.0014910000000000001	0x8f84712edd874d99ce44df913a9651394b185444ead52587f12e581a67f744ee	ETH
4572	1079	0	0.0032737390000000003	0x1fd359c0270f72dc3f6b4c6ade4c2879140c18542b484bf04247b3eeb0a94abb	0xdAC17F958D2ee523a2206206994597C13D831ec7
4573	1079	0	0.0032737390000000003	0xdd4819e1ff19bcd58216f162c506efeec57a12d69c344dac658a0c1a48687ba3	0xdAC17F958D2ee523a2206206994597C13D831ec7
4574	4575	0	0.0032710024308500005	0x549f1887e9b69e7d1e922a69236a1fe58826d1bbfc9b52fbdfe07c2808f24b94	0xdAC17F958D2ee523a2206206994597C13D831ec7
4576	4577	0.01125	0.0014875526722350001	0x17f906c96fb3c1bb4c3d4bf02093d2cf7ea573ac67856853c52b633a7361d289	ETH
2627	50	0.05	0.0014875526722350001	0x508d4a992bff873d6e5eb24e0a78a548f4813ea29c2277f156aeb21d22641224	ETH
4578	4579	0	0.0034072974000000007	0xa6f80c1f4f88e5c2a84bdbf07be28eb449fbb7a5e75c7c9a9a62bcbe417331fd	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
4580	4581	0	0.00442295	0x473c0b0eba779c298245de9988b839dfe8f8d68799e98c4d4af85950d64ea0c3	0xdAC17F958D2ee523a2206206994597C13D831ec7
4582	4583	0.06315965181279135	0.0014586600000000003	0xafe954adb67ec1038f13db05ebad676439b4435302615f26c7d10244be79f20f	ETH
4584	4585	6.79	0.0014179200000000005	0x3397fa2bc81baeafba1158eb74685b3438ca73737cd709f4c052068ecc2fb87e	ETH
6	4586	0.03255406505266887	0.0013878184738950001	0xaf0d331cd10b6d4277e9abd3a5e8bf4b689105bab65482da6022fa55afb95b47	ETH
311	4587	0.25357993724676686	0.0013878184738950001	0x003795f17e6c8ebe869756aea981eede3f058ded920d6efc56c49be25d3a4466	ETH
4588	4589	0.08826676	0.001386	0xf546563755df6762b29ee4598944e3694d70c9d572a0a0bef4ae15478f8fe280	ETH
4590	1106	0.23741060083811855	0.0013816064559780002	0xa33cfd7ee0a53c44f84e7fe9d08b493f7d9444b360d328307a1b43dc1d5c7ab1	ETH
4591	1106	0.213041102942795	0.0013816064559780002	0x2060bffe07cc3ac983652ed24046481dbbfc534ad248809110d2e551e7b09ae4	ETH
4592	1104	9.965377832231043	0.0013811526290730001	0xac20c9818f9fa8cdbdd3631c9297b734f63d14f4329925ba82eb7f6c24a39c68	ETH
4593	9	0.01063553	0.0013345500000000003	0x2d12cbd276ff44e05c362ca7da2d1cede44999f6ade0eae665079fd9072d9a4b	ETH
4594	9	0.03258232	0.0013345500000000003	0x8b7ba7e38d4973ce348e0698614179f1b6c8ac9e4c178bd5f963e12a95562460	ETH
4595	4596	0.02968556	0.0013344408402780003	0xbbe0d77d59d1edd3eaee9b29d20424a55b12cea7bab364cbf724cde58b24f34d	ETH
4597	4598	0.07054956	0.0013344408402780003	0x2efd7ee467373efebfb45cec5dfa15cf84c5a80b5bd2c9dd401db7a8cce63a0f	ETH
4599	4600	0	0.002577621195790823	0x3a9e89f37c65bb66aa65bbdebb5468f67efa4318baffad2bfe70c11d7e324c4a	0xdAC17F958D2ee523a2206206994597C13D831ec7
819	4601	0	0.004079423456128126	0x70b348e64c64e1b7b3c51d891f5557acbb75175929d77e597e056ff99de452fb	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
315	4602	2	0.0012946005059610002	0xd92745bdcf9501785be18e7cf460dcf237e974b13dfae02f66d772bdda7458dd	ETH
315	4603	0.03501372	0.0012946005059610002	0x174085b951c4f537fdd0e49e1164caebffe766f7f3cb8c4a0d382d02f998a2b7	ETH
315	4604	0.00477	0.0012946005059610002	0xfbb524fac142fe736cc78fb92891b8d27068b519d9cb17e5895fc4f073cbc7cd	ETH
315	4605	0.01339845	0.0012946005059610002	0x943576dad64f507448bf25ed610be0faac29e86791fee15bb70965b5c22a4570	ETH
616	4606	0.12	0.0012932355059610003	0x9ec8873e9bb6fa54c6751853bf2ebcd269a37e4fff4d424df3155248f4257b85	ETH
616	4607	0.12	0.0012932355059610003	0x6c17be263d19443c8fbca7b3ebf6db045efd19c76e92de8012bc875fda1fc0e8	ETH
4608	4609	0.16482	0.0012886232066820003	0x3b7c777fc10addd71d49454a015ad20da75c36e9d47858a36f84550787bc7805	ETH
4610	4611	0.003489339516099044	0.0024218809301190004	0x3bc11cec3b88d992fd9cd4d4bc4139b7ee63fac415e9306c81a585961804f1f7	ETH
4612	2309	0.048718936793318	0.0012810632066820003	0x7f3155ee7a91969ab6e4d1a18aac2aa36792f562d856296079793ad8c23e32d1	ETH
4613	3035	0	0.0033267570000000005	0xaa36dbe19e7d53651b582797b4d47ca1971aa75ef363fa807c9bb1d0657b1ea9	0xA0b73E1Ff0B80914AB6fe0444E65848C4C34450b
4614	4615	0.015736772512359533	0.0024180800341530003	0x201e49ab1711a62af691a2d79acb21481f146621a5a26f6cd0b53f5958541ce9	ETH
4616	4617	0.632730958750782	0.0012772623107160002	0xf5104d02dd30aaac58c75a5ddb5c70c46637c05ecbb4ddce1e69f368440f210a	ETH
357	4618	0	0.0038444987332403643	0xe546e8cc6d94b2556803b55323e0f0c3c17d97e13c4d71235a3d25a63d364c06	0xdAC17F958D2ee523a2206206994597C13D831ec7
27	4619	0.0328	0.0012333855059610001	0xdb010eccdbb20f05f1167274c174a561e0afb935d14452f9907b3dddf1c8b322	ETH
1607	4620	0.30815554	0.0012276855730650002	0x8a5c448dba42ab0432f21208a436e1e9f49bac5e2b76095da2150d881810e35e	ETH
383	4621	0.0401	0.0033402990519443357	0x0be598113357d7dc3e31be67dc5baca19ddf7ea31149721be9c7116ae0721e87	0xDBd324B73f6f85bf9013B75C442021303b635Ff9
826	4622	0.0491	0.0011899155059610002	0xec2386cb0f52f1f34963ac44382c5c2c3bfc12f03d3a58d848dff815ef9a9648	ETH
4623	4624	0	0.0023406771255115692	0x79e900ffe52a044bb096329fc48169f8b88509f124d09b65e2c650352cd0b1c5	0xdAC17F958D2ee523a2206206994597C13D831ec7
286	4625	0	0.0035698945659324993	0xbc1b2bf2b6b2b9e38a9056e3e3088cf513ccd0d395eb74f57bcdf5ff666cbc96	0xdAC17F958D2ee523a2206206994597C13D831ec7
284	4626	0	0.003063854993865939	0x5acc8b2dcb3a0c730248414f270f1ef733b5868975a0596309edf526034b66b1	0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
284	4627	0	0.0021150307962411394	0xb82fcbbaeb6ffc3b232e5957b57a3d2dae4c8d7a11100ff3805eed9b404600ee	0xA0b73E1Ff0B80914AB6fe0444E65848C4C34450b
207	4628	0.00285	0.0011794155059610002	0xfe1698f22058a18331dd17f14f1359bf371824c63a0cec94d7936b4170043ca2	ETH
219	4629	0.24375	0.0011794155059610002	0x7258abf5aea534897fcf8ffe1a0768d1b7d1a760308c8017dd57008faa306107	ETH
59	4630	0.10765089	0.0011794155059610002	0xde349a66b5e10411351bad31242c552d1bb096b35e19715372dd76b398a27923	ETH
857	4631	0.0226	0.0011794155059610002	0xd0bb7609e9e3bfdb959239b9e6b8ca356366ada215954f70cbac06c80ca96245	ETH
63	4632	2.24651943	0.0011794155059610002	0x9a003da67b23d8c773f3a97c85ac293da15492c5877a8f1c40293e8cf01e642c	ETH
59	4633	0.02043866	0.0011794155059610002	0x1c25303a4dedb7fbd4394b2fc64f43a561d81b1b01da006d50440de89667c329	ETH
93	4634	0	0.0035499845102994693	0x3ebda9545983fd3a36b3030c8c9ea9630e089098b0d8a8fcae8659f37cf3f626	0xdAC17F958D2ee523a2206206994597C13D831ec7
4635	4636	0	0.003549310558581777	0x00efd019dc9dc575b2df5270169dac9b58b9890e6c6584561e44770eba3cbcab	0xdAC17F958D2ee523a2206206994597C13D831ec7
93	4637	0.10237067	0.0011794155059610002	0xddedd9d05e8b4b5cb33cb0181814acde7237f0ea03920acf333dcb39d4a7aae7	ETH
4638	4639	14.738	0.0011794155059610002	0x50260a0b928985ab72a3654d62b35b4f10b4e77cc70954a7de647c93446c323e	ETH
91	4640	0.01913506	0.0011794155059610002	0xd3c0e651c70b9b4912d9ae73e58b37faf078ce2927aa5c659ec026621dc7e039	ETH
4641	527	0	0.0027259662101347176	0xca7e300105572388b167249c0608be336a39e2a5c3611df55cee6be6c3c9fef7	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
37	4642	0	0.0036856734561281257	0x3e0574b91fe73d2e49eb75f8f5f056542b33671a9c69af08a96f0e1ed621a270	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
91	4643	0.02373171	0.0011794155059610002	0x3274555ae17912ce90781858a74f925aa6c31ed1d76ce526298363e6a71ca961	ETH
4644	2053	0	0.0016948200820659572	0x483fefc8ca387de319c3257863527cf0d65d1736e9fdc5bf6731825a51ace1db	0x514910771AF9Ca656af840dff83E8264EcF986CA
37	4645	0	0.0027259662101347176	0x76a46bb57075697d6f298ff8a31a4a81a8d2009b8b600fd89450eb4b7d1fc422	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
93	4646	0	0.0035499845102994693	0xe8047e6b0a4c717ec15c0f7bd7213300955225c1caef92c341e8be46c7c05582	0xdAC17F958D2ee523a2206206994597C13D831ec7
51	4647	0	0.0025889293608706773	0x3ade464131f139be7e64c4cf1c0914e89b945c86d5f23b3f2970a58adbfba340	0xdAC17F958D2ee523a2206206994597C13D831ec7
91	4648	0.12375818	0.0011794155059610002	0x16de7204c314c9dac66fa632e0bb4f8f067fe3bb7383c7b098147b15340dfa4c	ETH
51	4649	0.085	0.0011794155059610002	0xf6794e5f3bbe1fdc2da3f368d9fe4f3b2e9ab23a8e4ee04e5223436441aaef9d	ETH
