9082	9083	0.01332097553056981	0.0006409755407370001	0x516c2d99b26d9455ce7cade6c00dd4b3eb64417a4ba6ea58e9fa27f12f55a569	ETH
9084	9085	0.10853196341664578	0.0006409755407370001	0xbe435b762b4ada8b3e3edf466ca12e3004a4de76a5b3815ec237852cf0b653f2	ETH
9086	30	0.0345	0.0006409755407370001	0xd7d37550336e350b488dd87ba677b6d52f1fff951084096fdef207ef679b339a	ETH
9087	9088	0.004	0.0006409755407370001	0x39edd3bbcf474e88ea952ea415b06c5d0f50124e377bd272c0e6a4978f29d533	ETH
9089	30	0.05	0.0006409755407370001	0xfecb1c4c7edfbdc0b861fed409db07bd52713b5e51b5ee54c226b8db5d58bbec	ETH
9090	9091	0.84659203085928	0.0006409755407370001	0x1839e7a531f57f0754fdc4f93f142f78a0f0241719b1027304de0e40123f373b	ETH
9092	9093	0.075	0.0006409755407370001	0x1f5112cce1526880932259cb4aec5deb600a8a71e1a8e8b71447dc2e9e143edc	ETH
9094	9095	0	0.0014073686289448732	0x1b4d5be9e697f6380d3f63db0e1adc370c904923cf2f427b508bdcd466fd4bbf	0xdAC17F958D2ee523a2206206994597C13D831ec7
9096	9097	0.206	0.0006409755407370001	0xf7b1d6b5266c77aba1e6207bfb7c7be65c6c4169dc823903f5eee8fcac289a7e	ETH
9098	9099	0.006	0.0006401355407370001	0xcfce8ba4de2ace48c22392c088f9f72a652d0bd2c75d01f5ae7a9524d4d900c7	ETH
9100	9101	0	0.001249767604267718	0x7323aac53418fad4a544833349b0cfe71c4b3e5ef54e1311066b0182b6adf07b	0xdAC17F958D2ee523a2206206994597C13D831ec7
9102	9103	0.9	0.000633519880434	0x3f1510729bdd792b3d000f9fc070cd42ee45ab17f4e7ac7ca0a9137d21d4260a	ETH
9104	9105	0.03	0.000633519880434	0x72cf4e7c60f4655175de53b41eea5112062237c4bcaf73e4b8c89b3aa2d5559b	ETH
9106	62	0	0.0012420872738	0xe7e662aac8f767f693748881fe96019c9041f4998dc0b1386ecd91244a8cb1dd	0xdAC17F958D2ee523a2206206994597C13D831ec7
9107	62	0	0.0012420872738	0x3cfd1d267f4b76cf84dbc72ddca1c1ea172b3f37b4b5dfc8bbd13b0809024a4c	0xdAC17F958D2ee523a2206206994597C13D831ec7
9108	62	0	0.0009011740222000001	0xa5608e81746936cdc607d7fd97a78e4b85c374c735449afd0cb45ba15ad26f1b	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
9109	62	0	0.0012420872738	0xd625a0e1661792d28e23f606c32e586a4782a138ea7525c4ca4ff0a52fb97420	0xdAC17F958D2ee523a2206206994597C13D831ec7
9110	62	0	0.0012420872738	0x9e2a90823c8ac315509c74fb86275b693233feffca1ab0ddb43353bbed2534cd	0xdAC17F958D2ee523a2206206994597C13D831ec7
45	9111	0	0.0014572091105119892	0x47ea058bce95f19295f7f43cc3dbdcf7abab18e18f813ede4e63c27b3adc5cd1	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
401	9112	0.02616839986780881	0.0006304755407370001	0x0be5458dd9ae09d1030940328268b639385cd1610efed48e3fea70ff9b75cc3e	ETH
401	9113	0.022349072298652174	0.0006304755407370001	0xe2cb768c44bc7389e418db56f46f15b1c7f261eb359d9ccc65aa582f80c74ebf	ETH
401	9114	0.00995870400917316	0.0006304755407370001	0x47ab7a90f8b2b285eca2d8a411f8be305829a59eaf4d1589384b971f5dfe0a55	ETH
401	9115	0.05407081854758521	0.0006304755407370001	0xcebf30a8ee5e0da8e026020f333de9473ec17d83276b00cb8bb4021ca53dc44d	ETH
401	9116	0.1994252171042756	0.0006304755407370001	0xa1746f232ec538f8707214b66c5fb787bc463620d563d762cab555e9e55a6ad8	ETH
401	9117	0.09974311599228222	0.0006304755407370001	0xd0032a5fdaa4dfe9e2432eb9a3630f6b436916f50bfce373c912a88e96b20357	ETH
1009	9118	0	0.001897701354973573	0x368cc00ae9b2942857a0fb9d57023fabb5fe60eb1b6c23c78c4ad2399e321cef	0xdAC17F958D2ee523a2206206994597C13D831ec7
9119	9120	0	0.003138532595889292	0x02c9cdc464d11210027a8084a8879777b7f486049f316ff7aa8e710b4afde4d5	0xdAC17F958D2ee523a2206206994597C13D831ec7
9121	9121	0	0.001389149999979	0x45c515a454ff9056c1ce4d2eda5d8b71e07235332fbbc15a0aee3fd8ec6333bf	ETH
704	9122	0	0.004045376	0x27a33a8a2cb9a8b557b07bdccd8b47300d57ea9589403b2dee8ed3c5d79161a0	0xdAC17F958D2ee523a2206206994597C13D831ec7
9123	704	0	0.002163435310197312	0xa8797d5804fcfba90c6d65a3648aa937ac5363f25a5267f77dd93dc0927acc83	0xdAC17F958D2ee523a2206206994597C13D831ec7
413	2026	0.0084	0.0010500000000000002	0xbce344979bf2578f010571933b0ef1b820111052da3beff56a0a7a38eed27fe4	ETH
6510	9124	0.01125	0.0009659799625560001	0x397a799d005b282f2a2ebd0310661e51cad0b274fe34ed5ae5adcc1e7b36b8e5	ETH
9125	9126	0	0.0034062450000000005	0x90b3b2801cde95f1a381d87dbf2a8c80407cf88c4e7829fe29788c000d691127	0x8Ab7404063Ec4DBcfd4598215992DC3F8EC853d7
9127	9128	0	0.003859819427848608	0x545a0060c7a4dee0c0b5c2d39ad3a2d76ffd1192ba9f5936d8152cd9152b1853	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
9129	9130	0	0.00165236	0xd771485e22f244b230ab843ca161fb77514894beb67f061a18f50d41ee894c8d	0xdAC17F958D2ee523a2206206994597C13D831ec7
9131	9132	0	0.00233612	0xf30015693c57dc159a9a476f175fcdffc9b0cd4e7559d94b60b9dda6cf234cab	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
9133	996	0	0.0016294949815495083	0xa8553613d369a8b4576cdd805b02787558b3d233c2a5fece283c32bc22996783	0xdAC17F958D2ee523a2206206994597C13D831ec7
338	9134	0.007	0.0007648466335020002	0x426a5eefec248b148385bce4688299bb99323f62e3bd96766022a59f873baaa8	ETH
9135	483	0.071524880088158	0.0007196699118420002	0xdf84f941dee92b654f4be89a2b75ea963856dba327e09a1cd2762e59276b8b3e	ETH
1886	9136	0.11897562227944332	0.0007140000000000001	0x5b4f89d2f98d5458f3d2b1c937075568eca65c3637e4ff654a33d49e6086b27d	ETH
1016	9137	0.0031770834011592	0.0007097739513060001	0x0dda59491aebf1054125cefa231d16ddf89f46f2bd52e0adb2b6f75d2c804ff4	ETH
9138	9139	0	0.002316117148146243	0xb472b166d8f72b82efdcb0004591196834bc9e7101da681df9a595ca090c566c	0xdAC17F958D2ee523a2206206994597C13D831ec7
9140	9141	0.015	0.000693	0xb31813af6e190885528d99013eaa91e7638b2248e6004b49836b9c90437416ae	ETH
5685	9142	0.033858	0.0006911812968480001	0x4be37ef62b6a8f71dc4e303e3bfabf7452fa0282398222fec317918c13aa2568	ETH
9143	9144	0	0.00151006975	0xd270430572482a66939bb0a2306afdc16fb995708d51d309252e59cf155e30be	0xdAC17F958D2ee523a2206206994597C13D831ec7
34	9145	3.2951434	0.0006825000000000001	0xb42d1264ba6b8322d6f96f15a9708b2c559949b5d0f0e49ec3e383c648420523	ETH
34	9146	0.10405716	0.0006825000000000001	0x170fd9baa5b2f3f6ae5c42e517675e348d09a36fb79fc5054de7082e5f1582b6	ETH
9147	1623	0.05432884	0.0006711600000000001	0x85da0fdb9794df02ea7db945c73d6f0c9af0e52be7d7021d920814b7fb371ee2	ETH
1623	9148	0.15417495201701	0.0006711600000000001	0xcf68ad3d4e30cb4eba80885ead8b03af7a890a5982f8a4840b206d4a1d859d1a	ETH
9149	9150	0	0.0018227352000000003	0xe3cf53cb3d5448329f9a2da90677922c52ee67004d13fbd81f9bf2792603fdc5	0xdAC17F958D2ee523a2206206994597C13D831ec7
9151	147	0	0.0012842340421829262	0xb53289b776eeb3af86cdb0f625b66148477c86ba0ade18c6ae7576361afc3913	0xdAC17F958D2ee523a2206206994597C13D831ec7
9152	147	0	0.0012842340421829262	0xf950d512643ff54b9b06edacbf331c73391fd177431eaca88677974bca20d441	0xdAC17F958D2ee523a2206206994597C13D831ec7
9153	147	0	0.0012842340421829262	0x0d714a206e5d528488a57a837a4533237d4b6241a7c3dac7bf45df135e61d456	0xdAC17F958D2ee523a2206206994597C13D831ec7
9154	9155	0.024819906526597935	0.0011246233635420003	0x65cab2d1df600cf8e5da7f0ae1dd8548bc434e0afcfac6af5598839625d78b03	ETH
284	9156	0	0.0014682442500000004	0xb2482fdc6b8ade55f5e52846366bb0f652ccfe52c672612f2f9744ef51cfef72	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
284	9157	0	0.0019117092500000002	0x1399e9c3de3d21fcb6605c48fbe70157c641cf38ecde25d315e215f0a3b06dc8	0xdAC17F958D2ee523a2206206994597C13D831ec7
9158	2635	0	0.0012389100000000002	0xddc8feecfe9eb5045b62e073a1eb15d44a5c4e19f024b13022abe7bbc8eb298d	0xdAC17F958D2ee523a2206206994597C13D831ec7
9159	2635	0.22937	0.0006300000000000001	0x878c13b70c6c31e6ea4b2c7871c1532c13cbad3aeb96dcfbeea4425f5590fdd9	ETH
9160	8210	0.11094006424241613	0.0006090000000000002	0x0402dad2fb64e33369236468c7ed2d879ebf2eca2035d94082684aec43f14432	ETH
9161	9162	0	0.0013511634355199613	0xef66198d9639c626c9ee998edb5d920d25dbe3d9178efbeb7a53f0e118c0d06b	0x592EEc79662C9237814a1Ca010A358f1Adad1Ff6
9163	599	0.034740252041201	0.0006005779587990001	0xb2f96b8e5e64bd0fa20f6e071e159af9b04b8f89e6fb041f9620eef79f98c506	ETH
1209	9164	0.02249627	0.0006005779587990001	0x91343314cc09082586dc84da121a0237774e92d0d24ce015eabc3c1fdc7bb058	ETH
153	9165	0.012	0.0005866153454490001	0xc6aec9c5cad94b12b932e66933fdc9e3d6858309a6d112c0bccbb4b1785970e7	ETH
9166	9167	0	0.00128406632604068	0x6d67732122ea77c485801a2e06bf113ad2375a05461c90223e6f8b90c58531fd	0xdAC17F958D2ee523a2206206994597C13D831ec7
9168	9169	0	0.000803412	0x57f22605b33c7ec2e6e39aedee7f5ecb84120a3f1e123859b8c4fdead4ad10eb	0x1E4EDE388cbc9F4b5c79681B7f94d36a11ABEBC9
9170	9171	0.297631935	0.000567	0x039c68887cfc250ab9d1e84919e4880dbf684f26173460515e29da69be6d3470	ETH
9172	9173	0.169433	0.000567	0x9428a406d0913b2f9b3c5c114a542270761cee54e3ee6400bab1b1055a25a606	ETH
9174	9175	0.001755	0.000567	0xc21569d3aae2977e12385f15cff0f2f9cf4ce439a8c2c07e8e208b0add32b325	ETH
36	9176	0.23622081	0.0005666424159060001	0x1abc9612f9cfd6e49622dc9e712769bf185c171671ddcd4fd7492843e2cf9f57	ETH
9177	9178	0.2	0.0005580611101590001	0x84281572ca6eeb474f1da88ab3af279265891dba25acda3951ad82dc688623b6	ETH
9179	1016	0.05875308848560718	0.0005553071585040001	0x2b40949534d2b2c1e12a4181f1c16defff1d727a2b2b68f806e1846057c06e02	ETH
9180	30	0.001	0.0005553071585040001	0x3d712ee0bd716fa63f3819e4adfc766862cb96489fadba4ef6d8deec91fe57f5	ETH
9181	9182	0.01	0.000546	0x45cf679fc924f79488c3e51f8175531f58556c3015c31ee05cffd39c4ceb42db	ETH
9183	9184	0	0.001214512	0x436156ce6f57a61144eb05d40d4149f93ee37035465981f8afe791b599809151	0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9
9183	9184	0	0.000799359	0x8b938935e6fdc2ef17056429fe096293163bd4e6f706945b5e1926a47f22b208	0x50D1c9771902476076eCFc8B2A83Ad6b9355a4c9
9185	30	0.001645626289195815	0.000546	0x4218efe34e791aebf3450ebcc95c644a15318c103e7b239db7c5c800f482fff8	ETH
9186	9187	0.174279	0.000546	0x304efe348686ed98f086c854aa09d71438da04c89f0293e9ee81aea0b6119af2	ETH
9188	9189	0	0.0009131460000000001	0xef8545677e9461f707e42c4219cfb3e8655e639ddd667ee06f7a7578d0d00ba9	0x58b6A8A3302369DAEc383334672404Ee733aB239
9190	9191	0.12424186121571881	0.000546	0xfa8de53c65140dbbf744096359b3f15f45f6e9b9ce06b1b399c809a0e44f0d71	ETH
9192	9193	0.02460646409217346	0.000546	0xaac7e3e409ca818ff12d791de5183792e374f008a4df7bc8017b7ed27d31a278	ETH
9194	9195	0.0044	0.000546	0xcb533ed76f7dd22c23fbcc98280712b7cf17666c67feaa932d2104e0bb179fbf	ETH
9196	9197	0.019925890037444	0.0005459799625560001	0xf878ffa0763f0bccec4a7d2d1df520dac130f6d91e036fb01329c33eae2268cb	ETH
3807	9198	0.06168684775364178	0.000536110345449	0x0fdef45536ed6dea400a530c6a9a20380317627347f10ed3e947895d1308d41e	ETH
3807	9199	0.04926786379794069	0.000536110345449	0x6feb0d197fb58db49dfff17fb89ef8aad9390fc907438d0b230a6054d070f3c1	ETH
3807	9200	0.08617819718875298	0.000536110345449	0x06d199be14bbd296524ceb688ed0b222cb2c2ab02aa565bcd4815881516404f2	ETH
3807	9201	0.16940704447674299	0.000536110345449	0xc505a18f83656a2d3c461432fe51184160a57099bd86424f2dd3a695d541a209	ETH
3807	9202	0.12167830953742713	0.000536110345449	0x83ee93b1b038702f8ab5de1939531425049df82f2bfeea7c0b7a4bd64a1458a0	ETH
3807	9203	0.487469721872115	0.000536110345449	0xbbf241e7b43a8bb529d0f3994f541b11982c4437deaf07a4a5aa086cbdb552be	ETH
3807	9204	0.15011815716384974	0.000536110345449	0x55815e13edd1071c7e8d483292284cdfe9f3032138a89a396b02d8d80a544806	ETH
3807	9205	0.02928415593460651	0.000536110345449	0x8a08222ceb114bd6f70bef065cc0c9c42906846f9f6e7741c4af9f9a58a1d93b	ETH
3807	9206	0.12142655562352923	0.000536110345449	0x33833f9a918d3a675bf1c508843beffaff5a32c5375c4ccfdac5ef966e5eac57	ETH
3807	9207	0.05821549936408043	0.000536110345449	0xb9591f4406b64eb0dfd1cb67b6cdfcdb29cd22ad6f61ae50fa60dd5b5c924b65	ETH
3807	9208	0.21653370491770157	0.000536110345449	0xf6a1a3dede20d843c350eabee5c3bb8876a1c0695901b1de46ba817bed612bf8	ETH
3807	9209	0.10555306626861607	0.000536110345449	0xa3547f1cbaf431606d1ed7c8988ba345470886e25666973557870ff198c0e6ee	ETH
3807	9210	0.094795568856225	0.000536110345449	0x3466cf300ff69ac7760c3049041acaf801b911cfb70d86a555f1d9c389dd6061	ETH
3807	9211	0.059347673552229745	0.000536110345449	0xee556a8226db35f42249606f47043eeec80f4405e77723f4707eeea9735c9614	ETH
1632	9212	0.0095	0.002130017460597015	0x1fc46c069362d108dc82b6239cb5d0862b8cb43a38e2fdc092ea00029db6b8a8	0xDBd324B73f6f85bf9013B75C442021303b635Ff9
3807	9213	0.08591622937944085	0.001006840757817291	0x143319e93243104402649fbf0f8e084fe620c0abd4c2d3e1bd4894456a52c6f9	ETH
3807	9214	0.058472095245452486	0.000536110345449	0x87efcfcccf476dcd755f4ebdd9265137b7b3219f1d13c7c70abc056517e2050b	ETH
3807	9215	0.11938642808766084	0.000536110345449	0xd49afec3ba97021f399014d8136976846c1452a20d107f2478a2bd7450624e14	ETH
3807	9216	0.06670218292246119	0.000536110345449	0x3c701455ffdf0186f9db7a1ab92d78ea47516a5f76a918822777e83b4f75b787	ETH
3807	9217	0.046664157959926886	0.000536110345449	0xc5d760f0c17f9ef8d0b72b31761a303d02b0f0db7e489b8e888dd72a496a12c8	ETH
3807	9218	0.09947221449828648	0.000536110345449	0x9eb0d74f22aaec1cf023544e8c31102eaaffe4de9f116a2b2ae6256b2354cec6	ETH
3807	9219	0.05273078725501713	0.000536110345449	0x3545e14005a25554bc3f01513dbfdcc06466c31c4e75eb5e3f337c8341502343	ETH
3807	9220	0.13686541303153008	0.000536110345449	0xb67f137e74c51000609c390def495a3247ba3633ff5dd67e17d2ea556365c037	ETH
3807	9221	2.9042884731792986	0.000536110345449	0x3f5a7b19cd721514ada8f41e9bccf04f29575d6d7ea5eb19e387228c5ab50cdf	ETH
3807	9222	0.0541931767747559	0.000536110345449	0x742d37fcaceb892254ade0682261cb55f40550ad69a87fcc040e3a68ee459855	ETH
3807	9223	0.05927008639010766	0.000536110345449	0x2808b16d0d8875e981b095943bcc083e15fa8cc3443ad9a15ce5cb54253be6a8	ETH
3807	9224	0.20265350695091178	0.000536110345449	0x73b0cc089caebe5c4762d6f1c449ca8edb2673c2de96f823ca4a63e4fd3dd0c3	ETH
3807	9225	0.49926931923926104	0.000536110345449	0xa643ba6b4ff3162894d90677624e854696971cf93d3e0a667976d1fb9c9845ed	ETH
3807	9226	0.05313338550460668	0.000536110345449	0x319efe4ab782b2a7a9de01522367278785ecd49f1d4090f55b7874d37b087dc7	ETH
3807	9227	0.2967656260761024	0.000536110345449	0x1a6ac448193848a82af5f47cf901042a8c44c8696bae5f0081ba5da1368dc987	ETH
3807	9228	0.26534890824037827	0.000536110345449	0x4e09c74d075f1d258095052a12706696e4d43274f3585c60a2f087008b52d2a5	ETH
3807	9229	0.06337815726731613	0.000536110345449	0x3b6d19a293b38165bb2016d92982b6066e82dcbd2810ccba0a9369c4fe62121f	ETH
3807	9230	0.049325673312253654	0.000536110345449	0xf5135140c26dc09964c7be436c67203801dfef0699d3bb1c003a65e40d090b16	ETH
3807	9231	0.09943749006339567	0.000536110345449	0xb23cd38bc13ed5c5b8a9b093346fc829be5b0b6f041e1c02865739bdaf64b7bd	ETH
3807	9232	0.05124083484065531	0.000536110345449	0xbb68ae60f2c19152201788d5b63c8c58a2294dad08fa2f9510c971aa134280b2	ETH
3807	9233	0.2175775975443656	0.000536110345449	0x2f040481bdd4f412b28390ca2c6360b151f8232c943da2c81819a2b18e6467b2	ETH
3807	9234	0.046233166688027454	0.000536110345449	0x2c2f551cd1a52fba4ddb4561a79aebe9383c6e96233fda09149f1916471bb858	ETH
3807	9235	0.014588770703856276	0.000536110345449	0xa58b5934fe0363cdedb70bfb84036f88ad7c49ddc9476e68ef745dfc73f8be21	ETH
3807	9236	0.04939426945246279	0.000536110345449	0xd3f6b03195222091cbcdd1e50ee7600d66c1f70051c7d9af91fe5182de1529e8	ETH
3807	9237	0.07482516667464587	0.0012715005650206141	0xf6dd479aba25196f8f676ad1316ecacb5f0b4e7aed892da2a6e24e2735339ec6	ETH
3807	9238	0.04286378030434474	0.000536110345449	0xfa10a87d054e03d963c07ef76067403515a178e101dcbfb5e5a8fde1a25d5fa9	ETH
3807	9239	0.20481011341178912	0.000536110345449	0x51640ee6a7f8adfa50d443e6efa01224682ad18270f8b105b0fa73767624bf3f	ETH
3807	9240	0.10970124854548137	0.000536110345449	0xeca9712628ae36adc39f6bc5c2e632d42b87dcbb845df0a99bfe4cd441b41403	ETH
3807	9241	0.09935420056494988	0.000536110345449	0x6b5b0fa59b30f03e05e93be2a49def250a5254a0a6fb0e4580ba11793f079aca	ETH
3807	9242	0.09939953487161353	0.000536110345449	0x1a25398ee897d6e3853c539ef8f355d20006fcff80bb0301cfe22b9bfb88fdd4	ETH
3807	9243	0.015384115756928076	0.000536110345449	0x6b0e8aa3501a9ec4707782d4d8448dd5ec4bf341da3bcf6ba30a4e7f41bd6473	ETH
3807	9244	0.19945034952018958	0.000536110345449	0x91dc4252ca8a5f9db5e6eb6545db298e96bce95af9e5c9544f66f281f6bb1051	ETH
3807	9245	0.060079368078018655	0.000536110345449	0x49771c65e5d84581e98fb160487bc51b3db53770c059bd4360c09fe06885c176	ETH
3807	9246	0.15458336016737853	0.000536110345449	0xb7205b8dd40c8ab64d9ce65a9a7f9a600bbe88c54d59968292c89d8683701ca7	ETH
9247	9248	0.022142090591944916	0.0009981124454490002	0xafa12df1a871cf3a6ed3269cdad752fa1c283df7338f143061711cc2448be3d5	ETH
4276	9249	0	0.001152725	0x9d4b40673d43c00f7c3666262bb6626eef4ef9985678273a004ea9ed12d4f340	0xdAC17F958D2ee523a2206206994597C13D831ec7
9250	9251	0.002572723712352	0.0005250000000000001	0x5cf0f79224d15b82b81c357cdf7a949344f4817adc02901f78e55fe087f13087	ETH
4276	9249	0.488124693	0.0005250000000000001	0xc568ba006e92153c92e09a4c0fbb87dd7570492c0c202d308065f37a0376bfb4	ETH
309	9252	0.0422	0.0005232583454490001	0x176293ec575978f43f9fdc5e801c1b155cf4af60106dbe547d36f95e6fb00b8c	ETH
9253	30	0.0005944135	0.0005229000000000001	0x0fc217dea7b7ae63d98a49abd3d7c8c86a8f7bc306aae16894d160d1c1236397	ETH
9254	9255	0.3	0.0005229000000000001	0x5e9298f3b5909065547a7399de8ea40ac84558788d9026e062503901f8209887	ETH
9256	9257	0	0.0011484129000000002	0xfc5ac8ee645dea72f7426020b0d912a3aea3c1f1d86e869b4afec161133c44d1	0xdAC17F958D2ee523a2206206994597C13D831ec7
9258	9259	0	0.00101702758	0x6e1f7aea16b3ca60b749dc76600139050a693f9a9a135ab6b523637ad6404c01	0xdAC17F958D2ee523a2206206994597C13D831ec7
9260	9261	0.039208026821346	0.0005169393222840001	0x88050d206a60a773e391b6bda2395117a08675a0f0537dccc437b35b7b947a8a	ETH
9262	9263	0	0.0009040530262001041	0x303c388a83e9d146830eff2040c21769929ccae9f5b869d009c30de003e37c79	0xFDb15e5E6799Be72798b1ccFAEcbF186Bf73A0c4
9264	9265	1.15492525	0.0005169393222840001	0x881fe26e812aa9c0a736e88183e8002a4517962266ea54732c5ea5247b8f075f	ETH
9266	9267	0.1202943090149721	0.0005169393222840001	0x2f5c24345d620d998724f70a6a6af47281e424097d872a2a489a37f819c28045	ETH
9268	30	0.0005	0.0005169393222840001	0x5ba45032326df686c113d1abd1bafe5cb35e625036280d7809e650d086636ece	ETH
1658	9269	0.06	0.0005151103454490001	0xb62690b2b9d225dd559d44ac0994bf66afb1bb6ab8b8c2d557c7d6810ab7a3c3	ETH
21	9270	0.01952	0.0005151103454490001	0xdff615dc04670221caa950e3fd3e8e58fc5d3e7dd5a21f82c0bff4213170c7c3	ETH
16	9271	0.01952	0.0005151103454490001	0x92f916b778944fcd70ea7f62620efc2066e82e4f38ed03f8378d17ed07d40c10	ETH
16	9272	0.01952	0.0005151103454490001	0x0dd2e9255d7c25f3707e301c8f22d42369eea528b5f58963ae185ff9933c4681	ETH
9273	30	0.002	0.0005151103454490001	0x66a1527a32f958a8960c066d4a1b69664364d1067c790af2c4bd436c5c91c7d0	ETH
324	9274	0.08424991	0.0005151103454490001	0x8f5266ec4ceab03c480bbbb753b300daf66a228dcc27991a2fc810b1da485eff	ETH
9275	9276	0.5	0.0005151103454490001	0xd92d50f75f6120c4d2fa45a7d68d21421560c812e79740f2c6b555a3a0642863	ETH
9277	9278	0.1408048848373779	0.0005151103454490001	0xbdb861424441292eb58d11cb3f83c8f7b002af06f6f5aaee313adde66a4219b4	ETH
19	9279	0.01383628	0.0005151103454490001	0x7502c507e5826654a5c0b2f4fc9f3cdc3e961a3f1edefe2064ef568bd84e3b51	ETH
1999	9280	0	0.0011148724651575213	0x1c0d7e24932022d3bd381fe5ecdeb054f845143a8f0ab3e219ff16f391360572	0xdAC17F958D2ee523a2206206994597C13D831ec7
9281	9282	0.312671870419513	0.000505660345449	0xf1ceb1769c33814242fe3bd0206368dfedb4606344d778a2e900988a98fc7e43	ETH
9283	6913	0	0.0007792144896295321	0x39a63cdd49c966c590dd46ca473a88fe73870cc3392147883710f55cb23d2ddd	0xF1cA9cb74685755965c7458528A36934Df52A3EF
9284	9285	0	0.001554848648712783	0xf92207041991f5b0186dcc7692ee3abb598aa90cb8d553642a3eaa690b913b04	0xDd1Ad9A21Ce722C151A836373baBe42c868cE9a4
9286	9287	0.43	0.0005046103454490001	0xbb23cdfdca3242fa5df10ae52d7ba3520ee79966d263e2784d91f8d985998f9d	ETH
9288	9289	0.28	0.0005046103454490001	0x499fc53ed399291992b4a6b720471e6495701e42a88d374bfc4bf74c5d2eb377	ETH
9290	9291	0	0.001246699931091927	0x2ee765952230225b307979b2f299abd00e0e2e65312bf9e4778604db128faf9c	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
9292	9292	2.6	0.0005046103454490001	0xbeaaca47065984db6cb2d09af255f1cff4991082799efd3e461aaa84d01eb310	ETH
9293	9294	0.2	0.0005046103454490001	0xc820904fc99aa876eaa219c94daefd7781a89d21e9f2ce9a22745c12b0da3a41	ETH
9295	6696	0.03540104601101367	0.0005046103454490001	0x978dac9fa1d2963c6163d487e04e05977965ea5891b832c79a79ef69d61b7d1d	ETH
9296	30	0.001	0.0005046103454490001	0x94c264a75ff09a4d8eb73c4a9d54071f637f0e5875b66d1f0f40595f8152dcfe	ETH
9297	9298	0.1	0.0005046103454490001	0xe51b3100be33069a15f681f8f103a81483020285186852bd8da651d570137847	ETH
9299	9300	0.85	0.0005046103454490001	0x11bd3713461ca70a44e5ad5ee2d259a2c510c1ad608ce1e5f4bdbc5aa75841ff	ETH
9301	9302	0	0.0007186131900475141	0x39a279e7828a4350d2e6114dad008779da10c404cc2f5a93596aa78a53f8417d	0x9E32b13ce7f2E80A01932B42553652E053D6ed8e
9303	30	0.000709316708112	0.0005046103454490001	0xa6ac6f074ddc0ce1d383af079ba2cab9b3182f1b991845872e5ef1b81ffcf8cf	ETH
9304	30	0.001	0.0005046103454490001	0x9f9d5c08adb929898ef144f6a388d3fcd4658463a5564ac84df9687180d2eb9a	ETH
9305	30	0	0.000992328258857493	0x65d7f5df5a7f98ab8bee43f93f83d657ebd5ab6e42a3c5b3c8eab5b14c01c77c	0xdAC17F958D2ee523a2206206994597C13D831ec7
9306	30	0.002	0.0005046103454490001	0x21c7962b08db82fcf3d61d532b03fc8786c5e2e5169952d8e6a75a6d7fcd42ab	ETH
9307	30	0.000603592582263738	0.0005046103454490001	0x7b74bd239c6f425dcb0e65336671221e8494a26d1ddfb383e5843382545f0fca	ETH
9308	9309	0	0.0012423266414313692	0x9f0e82889c96e18cafa8ee19775dd779167cf402b08f2cbec73208fb4afec09a	0x46e9fE43470fafd690100C86037f9E566E24D480
9310	30	0.000398	0.0005046103454490001	0xb77f8d6a1570c32fe0c5ba8f5ede8cc73b78c4e57d80ebfdc0348107b8b3d37a	ETH
9311	30	0.001	0.0005046103454490001	0x5f80b928c761155a702f003898de65e71ecc976e8ae8c111da1058d16056a1b9	ETH
9312	9313	0.03839	0.0005046103454490001	0x01abcc4f657b45d25b9f1804750a6af7861ef4e4a574fbea82a38c4156db825f	ETH
9314	30	0.0018	0.0005046103454490001	0x4a7bc6cf345428c69ceb098e0ed7a1b66cab01cc9ff89e4c253dfa49d9377e59	ETH
9315	9316	0.21480786333195948	0.0005046103454490001	0xb625cf848900d955412ee5f9fc6b640450deace75a89603cfec39dbad8b22462	ETH
9317	9318	0	0.001107667766388693	0xfce40cf8b84664749bed52af273bf5cab35d10f489fced11694e50bbe0dd51b3	0xdAC17F958D2ee523a2206206994597C13D831ec7
9319	9320	0.01	0.0005046103454490001	0x90d55ea21952fbab5eb4141898c82cab15968faba2f2c2548c61d109269adf73	ETH
9321	342	0	0.000991416	0x0eb37150c8df8bcc4c9073f7cb7f4e8d15206031e01d5df4e70c530c09c87324	0xdAC17F958D2ee523a2206206994597C13D831ec7
9322	9323	0	0.001106616	0x58f5e1ae7b5e42a25156320d89d16535f1b7443e22a89276488c97fd71aac0da	0xdAC17F958D2ee523a2206206994597C13D831ec7
9324	9325	0.000899936664753	0.000499360345449	0x9606d2f50e6dc59e52b10fd70196b9b40e6d3ec491e3b7e6a1e4d42f19f09b03	ETH
9326	9325	0.000823115943795	0.000499360345449	0xe1601ab8defc108077222422926868318a1b73bc581f1e837f2bdd81ba63dbd7	ETH
